0.0,0.0,0.15982773900032043,-0.11767494678497314,0.27011439204216003,-0.2510671615600586,0.40490373969078064,-0.3722541928291321,0.5313103497028351,-0.4282872676849365,0.15729022026062012,-0.4444650113582611,0.1537172496318817,-0.61813585460186,0.14143964648246765,-0.73341104388237,0.12416622042655945,-0.8255494832992554,0.04538199305534363,-0.4176096022129059,0.020261317491531372,-0.5278511643409729,0.03908529877662659,-0.3625379800796509,0.06671711802482605,-0.2909114360809326,-0.05802050232887268,-0.36643484234809875,-0.0764319896697998,-0.4429994821548462,-0.037179261445999146,-0.2916640043258667,-0.008087962865829468,-0.2521626353263855,-0.15038758516311646,-0.29694676399230957,-0.17546901106834412,-0.3880465030670166,-0.13412269949913025,-0.294183611869812,-0.1078338474035263,-0.2595200538635254,L
0.0,0.0,0.1651729941368103,-0.11592316627502441,0.27388498187065125,-0.2458047866821289,0.406143456697464,-0.3727685511112213,0.5365454852581024,-0.4320935010910034,0.1655818223953247,-0.4424217641353607,0.15885517001152039,-0.6197330951690674,0.14729666709899902,-0.7311092913150787,0.13013043999671936,-0.8244814574718475,0.05331799387931824,-0.41802915930747986,0.02997639775276184,-0.5235646367073059,0.04924395680427551,-0.3528205156326294,0.07510828971862793,-0.2925262451171875,-0.054078325629234314,-0.3684672713279724,-0.07205796241760254,-0.4447288513183594,-0.033555835485458374,-0.29156482219696045,-0.001623302698135376,-0.26238054037094116,-0.14227861166000366,-0.29496341943740845,-0.17272162437438965,-0.38425371050834656,-0.12939411401748657,-0.28905463218688965,-0.10189341008663177,-0.2583472728729248,L
0.0,0.0,0.16310694813728333,-0.11103641986846924,0.2749282717704773,-0.236605703830719,0.40864551067352295,-0.35943302512168884,0.5367510914802551,-0.41873401403427124,0.16184142231941223,-0.4319654107093811,0.15638664364814758,-0.6087866723537445,0.14628365635871887,-0.7223078012466431,0.13055607676506042,-0.815689891576767,0.05108153820037842,-0.4075084328651428,0.0274350643157959,-0.5101316869258881,0.04912927746772766,-0.34005868434906006,0.07702654600143433,-0.2738625407218933,-0.05359485745429993,-0.35643020272254944,-0.07168127596378326,-0.4280374348163605,-0.029588311910629272,-0.2770131826400757,0.0035148262977600098,-0.24520623683929443,-0.1403522789478302,-0.2819867730140686,-0.16930696368217468,-0.3699920177459717,-0.12342280149459839,-0.27325981855392456,-0.09512265026569366,-0.23960942029953003,L
0.0,0.0,0.1659640371799469,-0.12178552150726318,0.2747630476951599,-0.2560134530067444,0.40716230869293213,-0.3826364576816559,0.5426321625709534,-0.43812453746795654,0.15932869911193848,-0.44946128129959106,0.15633410215377808,-0.6301583796739578,0.145586758852005,-0.7435081303119659,0.12930834293365479,-0.8384960293769836,0.048527151346206665,-0.4230550229549408,0.022909462451934814,-0.5314845442771912,0.04141691327095032,-0.3639615774154663,0.06717312335968018,-0.29284071922302246,-0.05679824948310852,-0.3721458911895752,-0.07625344395637512,-0.44965335726737976,-0.03826230764389038,-0.2957679033279419,-0.006968557834625244,-0.2602165937423706,-0.14454859495162964,-0.29867130517959595,-0.17362478375434875,-0.39100924134254456,-0.130709707736969,-0.29455411434173584,-0.10226893424987793,-0.26044511795043945,L
0.0,0.0,0.14635705947875977,-0.11693227291107178,0.22506529092788696,-0.29081422090530396,0.30955636501312256,-0.4220046401023865,0.4039723873138428,-0.49325814843177795,0.1136624813079834,-0.43869543075561523,0.10590037703514099,-0.6104092597961426,0.09191033244132996,-0.7212244868278503,0.07875287532806396,-0.80858314037323,0.01781022548675537,-0.417919784784317,-0.009381890296936035,-0.5471172630786896,0.010357677936553955,-0.4005861282348633,0.03373837471008301,-0.3116835355758667,-0.07739520072937012,-0.371067076921463,-0.1041257381439209,-0.45693492889404297,-0.062268197536468506,-0.319443941116333,-0.03760078549385071,-0.2610964775085449,-0.17542541027069092,-0.3069489598274231,-0.2013155221939087,-0.3929091989994049,-0.15384677052497864,-0.30403369665145874,-0.12385433912277222,-0.26103144884109497,L
0.0,0.0,0.13272392749786377,-0.1176946759223938,0.20436149835586548,-0.29370665550231934,0.28422772884368896,-0.4268428087234497,0.3795890808105469,-0.5019771158695221,0.09112149477005005,-0.44683295488357544,0.07488632202148438,-0.6185064315795898,0.053632378578186035,-0.7313250005245209,0.034986674785614014,-0.8188154995441437,-0.006394922733306885,-0.4183429181575775,-0.04266294836997986,-0.5356798768043518,-0.013359367847442627,-0.3895696699619293,0.016179442405700684,-0.3057786226272583,-0.10066813230514526,-0.36531609296798706,-0.13452544808387756,-0.4371376037597656,-0.08228397369384766,-0.3048492670059204,-0.05256545543670654,-0.2564431428909302,-0.19361469149589539,-0.29760414361953735,-0.22547931969165802,-0.3734208941459656,-0.1750781536102295,-0.2898402810096741,-0.14505302906036377,-0.25572001934051514,L
0.0,0.0,0.136137455701828,-0.11331915855407715,0.21620604395866394,-0.28513675928115845,0.30375799536705017,-0.41675207018852234,0.4025861918926239,-0.4896005094051361,0.1142520010471344,-0.4404586851596832,0.10875728726387024,-0.6127522140741348,0.0936671793460846,-0.7276464104652405,0.08059918880462646,-0.8159765601158142,0.01416054368019104,-0.4170762598514557,-0.017333239316940308,-0.5379301905632019,0.000946044921875,-0.3900952637195587,0.02733936905860901,-0.304287314414978,-0.08285689353942871,-0.36970266699790955,-0.11529237031936646,-0.44455423951148987,-0.07254418730735779,-0.31170719861984253,-0.04295828938484192,-0.26105403900146484,-0.17827899754047394,-0.3076940178871155,-0.20658034086227417,-0.38508304953575134,-0.16416054964065552,-0.3007417917251587,-0.13547369837760925,-0.26497989892959595,L
0.0,0.0,0.14210811257362366,-0.10204356908798218,0.2420225441455841,-0.275545597076416,0.3417328894138336,-0.4083051383495331,0.4561556875705719,-0.4738730192184448,0.15538808703422546,-0.4294412434101105,0.1622171700000763,-0.6002328991889954,0.14978250861167908,-0.7148551940917969,0.138970285654068,-0.8095498085021973,0.050076454877853394,-0.41082578897476196,0.008332520723342896,-0.5251751244068146,0.014800429344177246,-0.3735836148262024,0.04536023736000061,-0.292381227016449,-0.051096975803375244,-0.3700251281261444,-0.09400543570518494,-0.4452897608280182,-0.05729171633720398,-0.30451834201812744,-0.017064064741134644,-0.25045210123062134,-0.14828357100486755,-0.31602632999420166,-0.18322309851646423,-0.39311060309410095,-0.14966526627540588,-0.3010966181755066,-0.11241622269153595,-0.2560889720916748,L
0.0,0.0,0.14265385270118713,-0.10198277235031128,0.2280351221561432,-0.27634626626968384,0.3143002688884735,-0.4065302312374115,0.4105468690395355,-0.47437721490859985,0.12424352765083313,-0.4317883551120758,0.12194690108299255,-0.6049236208200455,0.11161699891090393,-0.7182010412216187,0.1001107394695282,-0.8058259785175323,0.02558198571205139,-0.41367700695991516,0.004576265811920166,-0.5399970412254333,0.019762367010116577,-0.38926899433135986,0.037845999002456665,-0.30095773935317993,-0.07095500826835632,-0.3691355288028717,-0.09556254744529724,-0.4491056799888611,-0.05717244744300842,-0.31117314100265503,-0.03456142544746399,-0.2556629776954651,-0.16863559186458588,-0.3079611659049988,-0.1918918639421463,-0.38974443078041077,-0.14802873134613037,-0.3017488718032837,-0.12063446640968323,-0.2617930769920349,L
0.0,0.0,0.1774851381778717,-0.08840596675872803,0.3048259913921356,-0.22936087846755981,0.4413550794124603,-0.3329458236694336,0.5682295262813568,-0.3747076094150543,0.19776883721351624,-0.4360194206237793,0.21448060870170593,-0.6150625199079514,0.21956107020378113,-0.7364457845687866,0.213177889585495,-0.8274756073951721,0.08370867371559143,-0.43530529737472534,0.08536404371261597,-0.5534664988517761,0.08473363518714905,-0.3804973065853119,0.08610585331916809,-0.27364927530288696,-0.03228005766868591,-0.3987792432308197,-0.02472415566444397,-0.4759937524795532,0.00039961934089660645,-0.30497896671295166,0.009748905897140503,-0.23413991928100586,-0.14909768104553223,-0.33913201093673706,-0.1456664502620697,-0.4351026117801666,-0.10353836417198181,-0.31954485177993774,-0.08432233333587646,-0.263774573802948,L
0.0,0.0,0.18997272849082947,-0.09917938709259033,0.3139086067676544,-0.24421393871307373,0.45036783814430237,-0.3459952473640442,0.5734485685825348,-0.38750243186950684,0.19717898964881897,-0.44495299458503723,0.21598252654075623,-0.6303307116031647,0.22021403908729553,-0.7494284808635712,0.2153775990009308,-0.8426156640052795,0.087004154920578,-0.44079041481018066,0.0960087776184082,-0.566635012626648,0.0998603105545044,-0.3963300883769989,0.09834527969360352,-0.2860889434814453,-0.027070194482803345,-0.40104177594184875,-0.009475380182266235,-0.487018346786499,0.0175342857837677,-0.3123014569282532,0.018760651350021362,-0.24141639471054077,-0.14059323072433472,-0.33827346563339233,-0.13189688324928284,-0.4442623257637024,-0.08599051833152771,-0.32828187942504883,-0.07635396718978882,-0.273065984249115,L
0.0,0.0,0.19076883792877197,-0.10467720031738281,0.31115448474884033,-0.24479395151138306,0.4466583728790283,-0.34740859270095825,0.566926121711731,-0.38891860842704773,0.19106709957122803,-0.4447160065174103,0.21080845594406128,-0.6335402131080627,0.21339821815490723,-0.7537340521812439,0.2073001265525818,-0.848258376121521,0.08437427878379822,-0.4413415193557739,0.0958627462387085,-0.5572704672813416,0.09647366404533386,-0.38591063022613525,0.09294357895851135,-0.279620885848999,-0.02941417694091797,-0.4021453261375427,-0.011407136917114258,-0.4770779609680176,0.016373753547668457,-0.3027111291885376,0.019659221172332764,-0.237157940864563,-0.139591783285141,-0.3371328115463257,-0.13276422023773193,-0.43088260293006897,-0.08297351002693176,-0.3128449320793152,-0.07319065928459167,-0.2601228952407837,L
0.0,0.0,0.1635165512561798,-0.08783072233200073,0.2871711552143097,-0.24060922861099243,0.41841211915016174,-0.34663891792297363,0.5365544855594635,-0.39228856563568115,0.16983631253242493,-0.43701285123825073,0.18516668677330017,-0.6265711188316345,0.1849752962589264,-0.7522110641002655,0.1749269664287567,-0.850569874048233,0.05746772885322571,-0.4300278425216675,0.07727000117301941,-0.5416688323020935,0.08136433362960815,-0.37114274501800537,0.0718218982219696,-0.27348440885543823,-0.05406561493873596,-0.39055150747299194,-0.03198549151420593,-0.45296305418014526,-0.0006369948387145996,-0.2870883345603943,-0.0034193694591522217,-0.23092538118362427,-0.16289791464805603,-0.32913142442703247,-0.14863893389701843,-0.40107181668281555,-0.09670057892799377,-0.29042375087738037,-0.08886244893074036,-0.2456255555152893,L
0.0,0.0,0.16328653693199158,-0.08526784181594849,0.28404825925827026,-0.23474645614624023,0.41279250383377075,-0.34887242317199707,0.5341346859931946,-0.3951758146286011,0.17187011241912842,-0.43745216727256775,0.18522429466247559,-0.6306071281433105,0.183632493019104,-0.7593576312065125,0.1682923436164856,-0.8601967096328735,0.05436089634895325,-0.4275429844856262,0.074532151222229,-0.521145224571228,0.08074831962585449,-0.34488391876220703,0.0720587968826294,-0.26176154613494873,-0.059257447719573975,-0.3879948854446411,-0.040200114250183105,-0.4340709447860718,-0.0053574442863464355,-0.2715945243835449,-0.00394517183303833,-0.22798043489456177,-0.16741931438446045,-0.32686924934387207,-0.15509384870529175,-0.3821113705635071,-0.09976175427436829,-0.26904410123825073,-0.08739440143108368,-0.2309274673461914,L
0.0,0.0,0.19291657209396362,-0.1145470142364502,0.32101064920425415,-0.23662275075912476,0.448144793510437,-0.35646986961364746,0.5693632364273071,-0.4154388904571533,0.14810261130332947,-0.49319005012512207,0.12905195355415344,-0.6549829840660095,0.1031133234500885,-0.7804982364177704,0.07180091738700867,-0.8691739737987518,0.02734103798866272,-0.4638432264328003,-0.01781204342842102,-0.5933579206466675,0.010639011859893799,-0.4189600646495819,0.0508265495300293,-0.32552099227905273,-0.08175714313983917,-0.40587836503982544,-0.13071635365486145,-0.511467844247818,-0.08205363154411316,-0.3589102029800415,-0.03045332431793213,-0.28902554512023926,-0.16642305254936218,-0.3241352438926697,-0.21661138534545898,-0.4097634553909302,-0.1657484769821167,-0.3115469217300415,-0.10345698893070221,-0.2664940357208252,L
0.0,0.0,0.19941997528076172,-0.13483834266662598,0.3148072361946106,-0.2584453821182251,0.42706120014190674,-0.37777042388916016,0.538776695728302,-0.44569990038871765,0.13304218649864197,-0.4995655119419098,0.11622035503387451,-0.6605963110923767,0.0811319351196289,-0.7816800177097321,0.044644057750701904,-0.8737127780914307,0.021087557077407837,-0.4663132429122925,-0.016895413398742676,-0.5967777669429779,0.015763580799102783,-0.4327593147754669,0.05103138089179993,-0.33928245306015015,-0.08896426856517792,-0.4084888696670532,-0.12957052886486053,-0.5215861201286316,-0.0759207010269165,-0.36708199977874756,-0.03212791681289673,-0.29775094985961914,-0.17446249723434448,-0.3254629969596863,-0.2215469777584076,-0.4134169816970825,-0.16141089797019958,-0.31743472814559937,-0.11083480715751648,-0.27348458766937256,L
0.0,0.0,0.1855044662952423,-0.1420426368713379,0.29437175393104553,-0.27246421575546265,0.4032447636127472,-0.4006228446960449,0.5113720595836639,-0.47387006878852844,0.09413310885429382,-0.5086173415184021,0.05904307961463928,-0.6709541380405426,0.01754021644592285,-0.7952719628810883,-0.023233562707901,-0.8814044296741486,-0.018994420766830444,-0.46534833312034607,-0.06653741002082825,-0.5845235586166382,-0.020243048667907715,-0.41363245248794556,0.02682092785835266,-0.3245970606803894,-0.12094268202781677,-0.3961442708969116,-0.17089933156967163,-0.4942269027233124,-0.10672935843467712,-0.3458576202392578,-0.054351985454559326,-0.28712916374206543,-0.19859859347343445,-0.3049880862236023,-0.2540670335292816,-0.3888217806816101,-0.19086918234825134,-0.29549866914749146,-0.13275185227394104,-0.257315993309021,L
0.0,0.0,0.2008306086063385,-0.12947827577590942,0.3298359513282776,-0.2425781488418579,0.459291934967041,-0.364971399307251,0.5856633186340332,-0.4279639720916748,0.16377222537994385,-0.5046046674251556,0.15382695198059082,-0.6674376428127289,0.12976807355880737,-0.7923195958137512,0.10280013084411621,-0.8834649324417114,0.04417300224304199,-0.47355157136917114,0.0030076205730438232,-0.5998514592647552,0.024585753679275513,-0.4230564832687378,0.06400993466377258,-0.33721041679382324,-0.0688035637140274,-0.41876429319381714,-0.11196309328079224,-0.519434005022049,-0.06806991994380951,-0.3644868731498718,-0.01570722460746765,-0.3041686415672302,-0.15135693550109863,-0.339385986328125,-0.20462116599082947,-0.4262676239013672,-0.15182799100875854,-0.32825446128845215,-0.09154738485813141,-0.28537726402282715,L
0.0,0.0,0.1906173825263977,-0.10758912563323975,0.32498687505722046,-0.23360979557037354,0.4568926692008972,-0.3608558177947998,0.588858425617218,-0.4233458638191223,0.16090232133865356,-0.48857975006103516,0.14704641699790955,-0.655112624168396,0.12822631001472473,-0.7777397632598877,0.10338687896728516,-0.8703007400035858,0.03973296284675598,-0.4620177745819092,-0.013018131256103516,-0.5846599638462067,0.014266729354858398,-0.4134620428085327,0.05695950984954834,-0.33605843782424927,-0.06992433965206146,-0.4082639217376709,-0.12409263849258423,-0.5069454312324524,-0.07628887891769409,-0.3529626727104187,-0.02001926302909851,-0.29448795318603516,-0.1526026725769043,-0.33042454719543457,-0.21067598462104797,-0.4132031202316284,-0.16083508729934692,-0.3139885663986206,-0.09848666191101074,-0.26967430114746094,L
0.0,0.0,0.19345244765281677,-0.08248454332351685,0.32594746351242065,-0.2189454436302185,0.4250425100326538,-0.3567908704280853,0.5544697046279907,-0.402346670627594,0.1973961591720581,-0.43353134393692017,0.2056589126586914,-0.5986820459365845,0.19874173402786255,-0.7066522538661957,0.19214960932731628,-0.7934909760951996,0.09665769338607788,-0.43306347727775574,0.09562677145004272,-0.5650838017463684,0.1008901298046112,-0.40755510330200195,0.11062714457511902,-0.3347766101360321,-0.007895022630691528,-0.4136859178543091,-0.007265001535415649,-0.5290855467319489,0.012547135353088379,-0.36932677030563354,0.017181754112243652,-0.31097233295440674,-0.11932685971260071,-0.3729415833950043,-0.1191544383764267,-0.5009976029396057,-0.08067114651203156,-0.39706698060035706,-0.06413409113883972,-0.33287495374679565,L
